,Timestamp,Eixo X,Eixo Y,Eixo Z
1101,13.992812395095825,1.443359,0.181396,2.947754
1102,14.001346349716187,0.005127,0.230713,-0.458740
1103,14.009585857391357,1.381592,-1.313721,2.413330
1104,14.017337799072266,-0.230469,-1.430664,0.041992
1105,14.017337799072266,2.233154,-0.232910,1.692139
1106,14.025949478149414,0.330811,0.239258,0.735107
1107,14.025949478149414,0.019287,-0.077393,2.147949
1108,14.033329486846924,1.340088,-0.356689,0.503906
1109,14.041335344314575,0.513428,-0.931885,1.465332
1110,14.041335344314575,0.531982,-0.097412,0.163818
1111,14.065918684005737,0.998291,0.347656,3.015625
1112,14.073302984237671,0.109619,1.151123,-0.800537
1113,14.073302984237671,0.442383,-0.519043,3.265869
1114,14.073302984237671,0.158691,-0.385010,0.249512
1115,14.081297159194946,0.355469,0.800537,1.869141
